Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact
MNG,Ch,3001625.661152528,animal,,,26657599.32,Mongolia,17146471713.748,0.11259924890912976
MNG,Ct,171339253.65917015,animal,,,1453817588.8236,Mongolia,17146471713.748,0.11785471229428063
MNG,Dk,,animal,,,,Mongolia,17146471713.748,
MNG,Gt,96672870.64555752,animal,,,1011479876.3285,Mongolia,17146471713.748,0.0955756737311113
MNG,Ho,36629059.908343375,animal,,,405182603.166,Mongolia,17146471713.748,0.09040136378544551
MNG,Pg,178257.4197061922,animal,,,916539.9876,Mongolia,17146471713.748,0.19448951722550264
MNG,Sh,174211318.2138942,animal,,,2027759670.4683328,Mongolia,17146471713.748,0.08591319807325008
MNE,Bf,,animal,,,,Montenegro,6229801580.79157,
MNE,Ch,11301275.877206173,animal,,,25024525.514307693,Montenegro,6229801580.79157,0.45160799835124565
MNE,Ct,31313014.014951058,animal,,,95986553.014,Montenegro,6229801580.79157,0.3262229242713189
MNE,Dk,,animal,,,,Montenegro,6229801580.79157,
MNE,Gt,1935165.5687224586,animal,,,3649061.0577142863,Montenegro,6229801580.79157,0.5303187691615704
MNE,Ho,,animal,,,,Montenegro,6229801580.79157,
MNE,Pg,5823624.3618016485,animal,,,12107045.7585,Montenegro,6229801580.79157,0.48101117960284023
MNE,Sh,5670999.266847206,animal,,,15815754.45798571,Montenegro,6229801580.79157,0.35856647129367886
MAR,Bf,,animal,,,,Morocco,130912558829.84,
MAR,Ch,729296027.4702628,animal,,,2846040459.2,Morocco,130912558829.84,0.2562493534175766
MAR,Ct,919875344.2389458,animal,,,3429235474.7,Morocco,130912558829.84,0.26824502167481495
MAR,Dk,,animal,,,,Morocco,130912558829.84,
MAR,Gt,96863802.3103132,animal,,,261671414.4485,Morocco,130912558829.84,0.3701734196471702
MAR,Ho,2197505.676157138,animal,,,9644154.222,Morocco,130912558829.84,0.22785882780101585
MAR,Pg,633010.5154413052,animal,,,2129589.378,Morocco,130912558829.84,0.2972453384585323
MAR,Sh,375045725.07249135,animal,,,1672724216.0956666,Morocco,130912558829.84,0.22421252796105973
MOZ,Bf,,animal,,,,Mozambique,18406835494.9468,
MOZ,Ch,139154954.55617395,animal,,,475302097.9604,Mozambique,18406835494.9468,0.2927715975866947
MOZ,Ct,30537521.3777577,animal,,,127788671.83333331,Mozambique,18406835494.9468,0.23896892376803053
MOZ,Dk,2415601.005822406,animal,,,7811100.512,Mozambique,18406835494.9468,0.30925232649501544
MOZ,Gt,6994266.101913332,animal,,,27534733.134,Mozambique,18406835494.9468,0.25401612094350695
MOZ,Ho,,animal,,,,Mozambique,18406835494.9468,
MOZ,Pg,130776294.15725496,animal,,,470765594.6226,Mozambique,18406835494.9468,0.2777949273504041
MOZ,Sh,935076.1929077083,animal,,,3929211.0,Mozambique,18406835494.9468,0.23798065130829277
MMR,Bf,87911640.4917633,animal,,,252174009.46666664,Myanmar,62253049891.6449,0.3486149927888734
MMR,Ch,753840431.226236,animal,,,2606764288.0,Myanmar,62253049891.6449,0.2891862661677817
MMR,Ct,370077080.8161997,animal,,,1402457000.0,Myanmar,62253049891.6449,0.2638776667065013
MMR,Dk,31102481.750378706,animal,,,117788000.0,Myanmar,62253049891.6449,0.26405475727899874
MMR,Gt,24581866.838015247,animal,,,73121277.072,Myanmar,62253049891.6449,0.3361793970558027
MMR,Ho,,animal,,,,Myanmar,62253049891.6449,
MMR,Pg,285293970.6970072,animal,,,981933300.0,Myanmar,62253049891.6449,0.29054312619503503
MMR,Sh,7993662.038471993,animal,,,25520992.458666667,Myanmar,62253049891.6449,0.3132190901830476
NAM,Bf,,animal,,,,Namibia,12567271004.6761,
NAM,Ch,10704407.672718858,animal,,,39472331.28525231,Namibia,12567271004.6761,0.27118762242244987
NAM,Ct,48011125.79667946,animal,,,199136379.36917,Namibia,12567271004.6761,0.24109670944490652
NAM,Dk,,animal,,,,Namibia,12567271004.6761,
NAM,Gt,5829233.185301125,animal,,,22351477.88028572,Namibia,12567271004.6761,0.26079855732683255
NAM,Ho,,animal,,,,Namibia,12567271004.6761,
NAM,Pg,6381622.85665009,animal,,,26314090.473,Namibia,12567271004.6761,0.24251732596260764
NAM,Sh,9461921.91662735,animal,,,45029908.832,Namibia,12567271004.6761,0.2101252736692938
NPL,Bf,1168294459.7426052,animal,,,2947254489.666666,Nepal,41182939600.67,0.39640094326389136
NPL,Ch,404587443.05119306,animal,,,923128104.1,Nepal,41182939600.67,0.43827876245371594
NPL,Ct,361765708.74944496,animal,,,889801334.96,Nepal,41182939600.67,0.4065690784400854
NPL,Dk,616751.7903188927,animal,,,1276393.6,Nepal,41182939600.67,0.4831987486609872
NPL,Gt,270639688.48756135,animal,,,707768054.8755001,Nepal,41182939600.67,0.38238471858576356
NPL,Ho,,animal,,,,Nepal,41182939600.67,
NPL,Pg,48494489.01675204,animal,,,124236957.42,Nepal,41182939600.67,0.39033867235503683
NPL,Sh,34463283.87746188,animal,,,73399935.35533333,Nepal,41182939600.67,0.469527441824344
NLD,Bf,,animal,,,,Netherlands,1009398719033.08,
NLD,Ch,640759959.9219346,animal,,,2371219663.125,Netherlands,1009398719033.08,0.2702237881569712
NLD,Ct,4624282653.013782,animal,,,12827342181.45,Netherlands,1009398719033.08,0.36050201106360863
NLD,Dk,,animal,,,,Netherlands,1009398719033.08,
NLD,Gt,165014025.55292648,animal,,,621685609.4444444,Netherlands,1009398719033.08,0.2654300229023921
NLD,Ho,,animal,,,,Netherlands,1009398719033.08,
NLD,Pg,747329278.8222611,animal,,,3882111002.666667,Netherlands,1009398719033.08,0.19250590163674144
NLD,Sh,39917960.34604298,animal,,,99518541.5625,Netherlands,1009398719033.08,0.4011107851793985
NZL,Bf,,animal,,,,New Zealand,246733522841.353,
NZL,Ch,447108270.2135379,animal,,,761334719.891527,New Zealand,246733522841.353,0.5872689876500584
NZL,Ct,8957552897.090439,animal,,,19301387897.1975,New Zealand,246733522841.353,0.4640885383372378
NZL,Dk,2465439.894429558,animal,,,4163640.048,New Zealand,246733522841.353,0.5921356952106918
NZL,Gt,4997275.969261597,animal,,,11017449.939111112,New Zealand,246733522841.353,0.45357827781196863
NZL,Ho,0.0,animal,,,0.0,New Zealand,246733522841.353,
NZL,Pg,56438570.20105748,animal,,,103651012.53333332,New Zealand,246733522841.353,0.5445057295789301
NZL,Sh,1449182653.9309378,animal,,,2833011399.0600004,New Zealand,246733522841.353,0.5115343533075016
NIC,Bf,,animal,,,,Nicaragua,15649934214.9276,
NIC,Ch,332941420.6856661,animal,,,670583825.8580002,Nicaragua,15649934214.9276,0.4964948569400305
NIC,Ct,581235936.0313216,animal,,,2201264720.59,Nicaragua,15649934214.9276,0.2640463596198163
NIC,Dk,,animal,,,,Nicaragua,15649934214.9276,
NIC,Gt,76100.49853192482,animal,,,188604.899,Nicaragua,15649934214.9276,0.40349163216552936
NIC,Ho,2885059.190280982,animal,,,9338623.368,Nicaragua,15649934214.9276,0.3089383816641551
NIC,Pg,15868808.063015064,animal,,,51203721.5928,Nicaragua,15649934214.9276,0.3099151305682916
NIC,Sh,68289.67253443623,animal,,,213083.106,Nicaragua,15649934214.9276,0.32048374841333616
NER,Bf,,animal,,,,Niger,15433852712.2963,
NER,Ch,11089578.94275078,animal,,,91466540.8264,Niger,15433852712.2963,0.1212419190947472
NER,Ct,143058381.1355397,animal,,,916851710.6923332,Niger,15433852712.2963,0.1560321908845144
NER,Dk,0.0,animal,,,0.0,Niger,15433852712.2963,
NER,Gt,29405912.7629883,animal,,,292593601.864,Niger,15433852712.2963,0.1005008741669492
NER,Ho,399968.0973425182,animal,,,4196427.788,Niger,15433852712.2963,0.09531156439442542
NER,Pg,898202.1164124564,animal,,,5255651.5596,Niger,15433852712.2963,0.17090214338349652
NER,Sh,16306164.786159847,animal,,,161522247.15,Niger,15433852712.2963,0.10095305800826859
NGA,Bf,,animal,,,,Nigeria,472624596925.938,
NGA,Ch,336654670.14758825,animal,,,2787271873.8770003,Nigeria,472624596925.938,0.12078286058234895
NGA,Ct,390583952.37450314,animal,,,2685687022.2555995,Nigeria,472624596925.938,0.14543167135181206
NGA,Dk,,animal,,,,Nigeria,472624596925.938,
NGA,Gt,198232285.0640512,animal,,,1415160111.4870002,Nigeria,472624596925.938,0.1400776374736536
NGA,Ho,,animal,,,,Nigeria,472624596925.938,
NGA,Pg,221151433.90376905,animal,,,1251097031.8242002,Nigeria,472624596925.938,0.17676601276985884
NGA,Sh,164138116.82728997,animal,,,1331872977.024,Nigeria,472624596925.938,0.12323856678438506
NOR,Bf,,animal,,,,Norway,593726965415.619,
NOR,Ch,144517601.41937375,animal,,,491162562.00472975,Norway,593726965415.619,0.2942357838299208
NOR,Ct,352118723.9260216,animal,,,1619730622.515,Norway,593726965415.619,0.21739338568488456
NOR,Dk,1136850.0611908457,animal,,,5326632.0,Norway,593726965415.619,0.21342755820016207
NOR,Gt,4639646.389771353,animal,,,28378419.333333336,Norway,593726965415.619,0.16349206540625105
NOR,Ho,4154.30800303529,animal,,,19174.33333333333,Norway,593726965415.619,0.21665984056996113
NOR,Pg,75258113.90399484,animal,,,305771755.2,Norway,593726965415.619,0.24612513295994204
NOR,Sh,30480689.40922948,animal,,,149574830.90625,Norway,593726965415.619,0.20378220870818875
OMN,Bf,,animal,,,,Oman,114667360208.062,
OMN,Ch,44772433.89608074,animal,,,103928844.3399831,Oman,114667360208.062,0.43079891997659847
OMN,Ct,150899825.71637326,animal,,,251900211.183,Oman,114667360208.062,0.5990460468758712
OMN,Dk,,animal,,,,Oman,114667360208.062,
OMN,Gt,119157020.17217015,animal,,,277472100.63611114,Oman,114667360208.062,0.4294378422154874
OMN,Ho,,animal,,,,Oman,114667360208.062,
OMN,Pg,,animal,,,,Oman,114667360208.062,
OMN,Sh,105610525.41149807,animal,,,238097451.3268125,Oman,114667360208.062,0.44356008358332694
PAK,Bf,11518739494.384817,animal,,,61652463733.33333,Pakistan,374787958882.308,0.18683340124422373
PAK,Ch,2424176454.0208845,animal,,,9829433131.2,Pakistan,374787958882.308,0.2466242378033183
PAK,Ct,6748609556.600383,animal,,,27321442538.0,Pakistan,374787958882.308,0.24700780521431423
PAK,Dk,2774744.758344467,animal,,,11033566.032,Pakistan,374787958882.308,0.2514821364459177
PAK,Gt,1259655287.6548026,animal,,,5079183300.0,Pakistan,374787958882.308,0.2480035102601638
PAK,Ho,,animal,,,,Pakistan,374787958882.308,
PAK,Pg,,animal,,,,Pakistan,374787958882.308,
PAK,Sh,542798229.7576308,animal,,,2434171711.129,Pakistan,374787958882.308,0.2229909366196167
PSE,Bf,,animal,,,,West Bank and Gaza,19165500000.0,
PSE,Ch,67288524.4344704,animal,,,184986448.096,West Bank and Gaza,19165500000.0,0.36374839955600724
PSE,Ct,60492153.22324554,animal,,,179469704.79500002,West Bank and Gaza,19165500000.0,0.33706052669080244
PSE,Dk,,animal,,,,West Bank and Gaza,19165500000.0,
PSE,Gt,32126615.445840128,animal,,,76288582.367,West Bank and Gaza,19165500000.0,0.4211195758139697
PSE,Ho,,animal,,,,West Bank and Gaza,19165500000.0,
PSE,Pg,,animal,,,,West Bank and Gaza,19165500000.0,
PSE,Sh,106656902.20826642,animal,,,247719162.01966664,West Bank and Gaza,19165500000.0,0.4305557201901032
PAN,Bf,,animal,,,,Panama,76522511780.6222,
PAN,Ch,425488989.22132534,animal,,,727721300.3552736,Panama,76522511780.6222,0.5846867324257261
PAN,Ct,272876401.5106335,animal,,,589464181.2419,Panama,76522511780.6222,0.4629227868192597
PAN,Dk,,animal,,,,Panama,76522511780.6222,
PAN,Gt,,animal,,,,Panama,76522511780.6222,
PAN,Ho,0.0,animal,,,0.0,Panama,76522511780.6222,
PAN,Pg,30409947.547884177,animal,,,76364216.51200001,Panama,76522511780.6222,0.39822247823501866
PAN,Sh,,animal,,,,Panama,76522511780.6222,
PNG,Bf,,animal,,,,Papua New Guinea,31603619036.6338,
PNG,Ch,33039127.958856896,animal,,,37094352.829,Papua New Guinea,31603619036.6338,0.8906781070197625
PNG,Ct,17613618.195895825,animal,,,20892394.3526,Papua New Guinea,31603619036.6338,0.843063647882171
PNG,Dk,30302.302144826182,animal,,,34693.92,Papua New Guinea,31603619036.6338,0.8734182284626869
PNG,Gt,125000.70438951178,animal,,,141083.5095,Papua New Guinea,31603619036.6338,0.8860050677255926
PNG,Ho,193364.18698101843,animal,,,221094.306,Papua New Guinea,31603619036.6338,0.8745778689615752
PNG,Pg,251571391.78276283,animal,,,283151905.71660006,Papua New Guinea,31603619036.6338,0.8884679449572718
PNG,Sh,258142.39722305283,animal,,,288681.6,Papua New Guinea,31603619036.6338,0.8942114676621331
PRY,Bf,,animal,,,,Paraguay,41952910858.0846,
PRY,Ch,145349054.08607227,animal,,,488180220.4311508,Paraguay,41952910858.0846,0.29773646699102835
PRY,Ct,755339093.9057775,animal,,,2973321736.479,Paraguay,41952910858.0846,0.25403880267604273
PRY,Dk,961656.0886273364,animal,,,3945127.024,Paraguay,41952910858.0846,0.24375795323626984
PRY,Gt,1514089.8695475576,animal,,,5257845.277142857,Paraguay,41952910858.0846,0.2879677490948008
PRY,Ho,3102651.02726289,animal,,,10298169.714,Paraguay,41952910858.0846,0.30128179214651557
PRY,Pg,53946018.595595606,animal,,,250682396.1,Paraguay,41952910858.0846,0.21519667689021107
PRY,Sh,3326147.124070148,animal,,,12189767.1088,Paraguay,41952910858.0846,0.2728638779053413
PER,Bf,,animal,,,,Peru,246488757636.211,
PER,Ch,3936786129.16399,animal,,,6285873522.111609,Peru,246488757636.211,0.626291018315225
PER,Ct,1151129598.4840658,animal,,,2115751224.21888,Peru,246488757636.211,0.5440760640037225
PER,Dk,,animal,,,,Peru,246488757636.211,
PER,Gt,18392201.806035154,animal,,,42136702.48857143,Peru,246488757636.211,0.4364888735900394
PER,Ho,,animal,,,,Peru,246488757636.211,
PER,Pg,424392620.5011042,animal,,,669083767.0605,Peru,246488757636.211,0.6342892196676618
PER,Sh,92575630.69263615,animal,,,223907460.5494,Peru,246488757636.211,0.4134548731225125
PHL,Bf,97301051.99185914,animal,,,238277429.4583333,Philippines,404353369604.631,0.4083519459356674
PHL,Ch,2591268003.596312,animal,,,7015126560.8220005,Philippines,404353369604.631,0.3693829300340776
PHL,Ct,299738910.60665166,animal,,,838819501.5,Philippines,404353369604.631,0.35733421799403847
PHL,Dk,16330650.178387905,animal,,,42163585.224,Philippines,404353369604.631,0.38731645071520887
PHL,Gt,57859334.34285365,animal,,,157732574.112,Philippines,404353369604.631,0.3668191853749239
PHL,Ho,1045523.051518762,animal,,,2904528.99,Philippines,404353369604.631,0.3599630284698112
PHL,Pg,1539384084.3821335,animal,,,4189524748.876801,Philippines,404353369604.631,0.36743644605389614
PHL,Sh,344882.92170194496,animal,,,1052064.006,Philippines,404353369604.631,0.32781553188309054
POL,Bf,0.0,animal,,,0.0,Poland,689763329458.441,
POL,Ch,2148412598.0839667,animal,,,6124793120.625,Poland,689763329458.441,0.35077308829408
POL,Ct,5162974849.3216715,animal,,,14035190913.325,Poland,689763329458.441,0.36785925330163816
POL,Dk,144958999.3869528,animal,,,417710016.0,Poland,689763329458.441,0.34703261553333875
POL,Gt,5794388.858014939,animal,,,12880351.722222222,Poland,689763329458.441,0.4498626266562265
POL,Ho,,animal,,,,Poland,689763329458.441,
POL,Pg,1332581156.7240245,animal,,,4161997098.666667,Poland,689763329458.441,0.3201783002566073
POL,Sh,3700403.1158081936,animal,,,8147716.6375,Poland,689763329458.441,0.4541644340915131
PRT,Bf,0.0,animal,,,0.0,Portugal,255196659934.378,
PRT,Ch,146138423.10465735,animal,,,1269380657.1655405,Portugal,255196659934.378,0.11512576805052055
PRT,Ct,484124388.4807998,animal,,,1996379214.475,Portugal,255196659934.378,0.2425012166879893
PRT,Dk,16403236.680544943,animal,,,61304112.0,Portugal,255196659934.378,0.267571556709686
PRT,Gt,15369327.909706334,animal,,,49375301.44444445,Portugal,255196659934.378,0.31127562688400845
PRT,Ho,,animal,,,,Portugal,255196659934.378,
PRT,Pg,140331471.6743639,animal,,,852525024.0,Portugal,255196659934.378,0.16460686516383582
PRT,Sh,52197649.746954456,animal,,,187566432.90000004,Portugal,255196659934.378,0.2782888651232352
QAT,Bf,,animal,,,,Qatar,235770403734.9,
QAT,Ch,48715434.88734897,animal,,,104318097.1347973,Qatar,235770403734.9,0.4669892974025406
QAT,Ct,7212642.185343908,animal,,,10970092.05,Qatar,235770403734.9,0.6574823759426802
QAT,Dk,72617.11166742617,animal,,,184996.8,Qatar,235770403734.9,0.39253171766985256
QAT,Gt,13321835.380701765,animal,,,18242334.150222223,Qatar,235770403734.9,0.7302703300465243
QAT,Ho,,animal,,,,Qatar,235770403734.9,
QAT,Pg,,animal,,,,Qatar,235770403734.9,
QAT,Sh,35543001.35900076,animal,,,49990965.6569875,Qatar,235770403734.9,0.710988493458572
ROU,Bf,3357799.245113625,animal,,,10287830.0,Romania,298891515898.026,0.326385568687821
ROU,Ch,209233640.25310493,animal,,,1304902240.625,Romania,298891515898.026,0.16034430299766345
ROU,Ct,768232165.041626,animal,,,3058856636.5,Romania,298891515898.026,0.25115010487077005
ROU,Dk,0.0,animal,,,0.0,Romania,298891515898.026,
ROU,Gt,80407193.05981323,animal,,,325772098.4444444,Romania,298891515898.026,0.24682037978008567
ROU,Ho,,animal,,,,Romania,298891515898.026,
ROU,Pg,156945365.1432102,animal,,,795454824.0,Romania,298891515898.026,0.19730267566170445
ROU,Sh,229455032.0391569,animal,,,897187252.3125,Romania,298891515898.026,0.2557493226165849
RUS,Bf,,animal,,,,Russian Federation,2266029240645.34,
RUS,Ch,2443538839.254462,animal,,,20865848280.86003,Russian Federation,2266029240645.34,0.11710709319668004
RUS,Ct,3961745886.798458,animal,,,24606341935.826,Russian Federation,2266029240645.34,0.16100507329089378
RUS,Dk,,animal,,,,Russian Federation,2266029240645.34,
RUS,Gt,32031326.536906004,animal,,,239499758.77142856,Russian Federation,2266029240645.34,0.13374262546742582
RUS,Ho,34048145.974045776,animal,,,224928764.8,Russian Federation,2266029240645.34,0.15137301805004966
RUS,Pg,2175157487.895102,animal,,,16716144387.45,Russian Federation,2266029240645.34,0.13012315743863445
RUS,Sh,275812218.64578134,animal,,,1285539055.01,Russian Federation,2266029240645.34,0.21454985561962242
RWA,Bf,,animal,,,,Rwanda,13316160803.5187,
RWA,Ch,19716756.76080037,animal,,,49268907.3936,Rwanda,13316160803.5187,0.4001866045716606
RWA,Ct,178119085.89861247,animal,,,363158921.0786667,Rwanda,13316160803.5187,0.49047145907790796
RWA,Dk,,animal,,,,Rwanda,13316160803.5187,
RWA,Gt,53524653.97505366,animal,,,91755261.032,Rwanda,13316160803.5187,0.583341525848711
RWA,Ho,,animal,,,,Rwanda,13316160803.5187,
RWA,Pg,11598529.989896737,animal,,,23064166.1574,Rwanda,13316160803.5187,0.5028809587454094
RWA,Sh,11020166.13317624,animal,,,20776670.892,Rwanda,13316160803.5187,0.5304105836041098
STP,Bf,,animal,,,,Sao Tome and Principe,542686976.457587,
STP,Ch,3025773.688,animal,,,3025773.688,Sao Tome and Principe,542686976.457587,1.0
STP,Ct,1847065.2156593658,animal,,,1847065.1786,Sao Tome and Principe,542686976.457587,1.0000000200639187
STP,Dk,77975.65599999999,animal,,,77975.65599999999,Sao Tome and Principe,542686976.457587,1.0
STP,Gt,58878.548,animal,,,58878.548,Sao Tome and Principe,542686976.457587,1.0
STP,Ho,,animal,,,,Sao Tome and Principe,542686976.457587,
STP,Pg,1866155.6232,animal,,,1866155.6232,Sao Tome and Principe,542686976.457587,1.0
STP,Sh,30943.059,animal,,,30943.059,Sao Tome and Principe,542686976.457587,1.0
SAU,Bf,,animal,,,,Saudi Arabia,1108571466666.67,
SAU,Ch,721615307.9389101,animal,,,4121062719.5945945,Saudi Arabia,1108571466666.67,0.17510417992616678
SAU,Ct,252553714.18690947,animal,,,1973995767.497725,Saudi Arabia,1108571466666.67,0.1279403524289474
SAU,Dk,,animal,,,,Saudi Arabia,1108571466666.67,
SAU,Gt,57528907.25193007,animal,,,370978657.5865001,Saudi Arabia,1108571466666.67,0.15507336089412693
SAU,Ho,,animal,,,,Saudi Arabia,1108571466666.67,
SAU,Pg,,animal,,,,Saudi Arabia,1108571466666.67,
SAU,Sh,131233728.32563359,animal,,,866341070.3589624,Saudi Arabia,1108571466666.67,0.15148044207491837
SEN,Bf,,animal,,,,Senegal,27619479059.6131,
SEN,Ch,269752883.90524906,animal,,,691322242.0,Senegal,27619479059.6131,0.39019847405003505
SEN,Ct,200801805.28064796,animal,,,799008927.8954,Senegal,27619479059.6131,0.25131359396641856
SEN,Dk,,animal,,,,Senegal,27619479059.6131,
SEN,Gt,42080940.11025353,animal,,,166159121.122,Senegal,27619479059.6131,0.2532568770591666
SEN,Ho,7054811.273850133,animal,,,35019053.085999995,Senegal,27619479059.6131,0.20145636880942744
SEN,Pg,14119093.917107852,animal,,,68211633.24000001,Senegal,27619479059.6131,0.20698953017926375
SEN,Sh,112750752.28165253,animal,,,416010292.6173333,Senegal,27619479059.6131,0.2710287564576346
SLE,Bf,,animal,,,,Sierra Leone,4094563859.43556,
SLE,Ch,16867625.266327776,animal,,,93114470.0556,Sierra Leone,4094563859.43556,0.18114934506157712
SLE,Ct,56317498.64141729,animal,,,186780999.416,Sierra Leone,4094563859.43556,0.3015162078450311
SLE,Dk,733001.6402671778,animal,,,3800569.024,Sierra Leone,4094563859.43556,0.1928662880843334
SLE,Gt,2370483.367130895,animal,,,11245626.81,Sierra Leone,4094563859.43556,0.2107915732205322
SLE,Ho,,animal,,,,Sierra Leone,4094563859.43556,
SLE,Pg,1324544.7746729397,animal,,,5192945.6436,Sierra Leone,4094563859.43556,0.2550661735320421
SLE,Sh,3242158.844195984,animal,,,14498507.43,Sierra Leone,4094563859.43556,0.22362018020471394
SGP,Bf,,animal,,,0.0,Singapore,498474540987.78,
